image_path,label
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma676.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma677.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma678.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma679.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma680.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma681.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma682.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma683.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma684.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma685.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma686.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma687.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma688.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma689.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma690.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma691.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma692.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma693.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma694.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma695.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma696.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma697.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma698.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma699.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma700.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma701.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma702.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma703.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma704.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma705.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma706.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma707.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma708.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma709.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma710.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma711.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma712.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma713.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma714.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma715.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma716.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma717.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma718.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma719.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma720.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma721.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma722.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma723.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma724.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma725.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma726.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma727.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma728.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma729.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma730.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma731.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma732.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma733.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma734.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma735.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma736.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma737.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma738.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma739.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma740.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma741.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma742.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma743.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma744.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma745.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma746.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma747.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma748.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma749.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma750.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma751.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma752.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma753.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma754.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma755.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma756.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma757.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma758.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma759.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma760.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma761.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma762.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma763.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma764.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma765.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma766.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma767.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma768.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma769.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma770.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma771.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma772.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma773.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma774.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma775.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma776.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma777.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma778.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma779.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma780.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma781.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma782.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma783.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma784.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma785.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma786.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma787.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma788.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma789.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma790.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma791.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma792.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma793.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma794.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma795.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma796.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma797.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma798.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma799.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma800.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma801.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma802.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma803.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma804.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma805.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma806.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma807.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma808.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma809.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma810.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma811.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma812.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma813.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma814.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma815.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma816.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma817.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma818.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma819.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma820.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma821.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma822.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma823.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma824.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma825.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma826.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma827.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma828.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma829.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma830.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma831.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma832.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma833.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma834.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma835.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma836.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma837.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma838.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma839.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma840.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma841.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma842.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma843.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma844.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma845.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma846.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma847.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma848.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma849.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma850.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma851.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma852.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma853.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma854.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma855.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma856.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma857.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma858.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma859.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma860.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma861.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma862.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma863.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma864.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma865.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma866.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma867.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma868.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma869.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma870.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma871.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma872.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma873.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma874.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma875.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma876.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma877.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma878.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma879.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma880.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma881.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma882.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma883.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma884.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma885.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma886.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma887.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma888.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma889.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma890.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma891.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma892.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma893.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma894.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma895.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma896.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma897.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma898.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma899.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma900.jpg,SNN
