image_path,label
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_424.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4240.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4241.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4242.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4243.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4244.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4245.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4246.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4247.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4248.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4249.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_425.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4250.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4251.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4252.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4253.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4254.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4255.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4256.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4257.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4258.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4259.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_426.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4260.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4261.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4262.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4263.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4264.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4265.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4266.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4267.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4268.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4269.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_427.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4270.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4271.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4272.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4273.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4274.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4275.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4276.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4277.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4278.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4279.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_428.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4280.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4281.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4282.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4283.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4284.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4285.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4286.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4287.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4288.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4289.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_429.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4290.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4291.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4292.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4293.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4294.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4295.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4296.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4297.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4298.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4299.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_43.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_430.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4300.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4301.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4302.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4303.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4304.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4305.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4306.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4307.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4308.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4309.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_431.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4310.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4311.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4312.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4313.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4314.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4315.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4316.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4317.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4318.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4319.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_432.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4320.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4321.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4322.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4323.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4324.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4325.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4326.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4327.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4328.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4329.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_433.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4330.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4331.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4332.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4333.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4334.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4335.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4336.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4337.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4338.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4339.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_434.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4340.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4341.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4342.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4343.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4344.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4345.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4346.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4347.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4348.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4349.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_435.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4350.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4351.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4352.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4353.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4354.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4355.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4356.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4357.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4358.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4359.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_436.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4360.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4361.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4362.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4363.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4364.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4365.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4366.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4367.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4368.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4369.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_437.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4370.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4371.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4372.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4373.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4374.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4375.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4376.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4377.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4378.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4379.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_438.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4380.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4381.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4382.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4383.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4384.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4385.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4386.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4387.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4388.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4389.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_439.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4390.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4391.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4392.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4393.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4394.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4395.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4396.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4397.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4398.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4399.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_44.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_440.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4400.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4401.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4402.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4403.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4404.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4405.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4406.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4407.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4408.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4409.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_441.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4410.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4411.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4412.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4413.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4414.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4415.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4416.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4417.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4418.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4419.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_442.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4420.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4421.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4422.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4423.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4424.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4425.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4426.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4427.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4428.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4429.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_443.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4430.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4431.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4432.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4433.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4434.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4435.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4436.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4437.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4438.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4439.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_444.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4440.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4441.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4442.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4443.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4444.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4445.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4446.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4447.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4448.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4449.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_445.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4450.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4451.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4452.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4453.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4454.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4455.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4456.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4457.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4458.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4459.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_446.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4460.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4461.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4462.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4463.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4464.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4465.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4466.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4467.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4468.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4469.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_447.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4470.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4471.jpg,Polyp
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Polyp\Polyp_4472.jpg,Polyp
